0.228310502283105,0.030606567010683,0.704647655033054,0.672523953814472,0.052795029416303,0.409883720930233,0.519317642909241,0.005494505494505,0.093683819451447
0.406392694063927,0.358931558579826,0.49975010995252,0.400958452099643,0.279503096909842,0.069767441860465,0.529352766443719,0.074175824175824,0.629002133524408
0.343150691780822,0,0.493753123625594,0.19568690564745,0.440993775124417,0.543023220930232,0.740090360667759,0.035714285714286,0.497819882840909
0.483561616438356,0,0.562718613811536,0.384185240835109,0.313664586532156,0.361337174418605,0.473908769126469,0.074175824175824,0.450105891369276
0.121004566210046,0,0.714642657232104,0.568690085511743,0.279503096909842,0.22093023255814,0.687405962111749,0.074175824175824,0.092313444432875
0.349315068493151,0.275459103096145,0.384807584663441,0.536741202957058,0.186335397939894,0.343023255813953,0.388861036961026,0.074175824175824,0.392051822400693
0.837899543378995,0.326099051075666,0,0.127795530218743,1,0.148546441860465,0.618414487812212,0.016483516483517,0.654914704246037
0.735159817351598,0.061213134021366,0.659670145137327,0.448881775931672,0.263975147081517,0.23546511627907,0.391369817844645,0.005494505494505,0.369752071004163
0.735159817351598,0.061213134021366,0.659670145137327,0.448881775931672,0.263975147081517,0.061046511627907,0.391369817844645,0.074175824175824,0.743989043079333
0.395205493150685,0,0.606696643477362,0.301118194116251,0.307453406600826,0.734302255813953,0.460361292144182,0.074175824175824,0.610439805916029
0.67351598173516,0,0,0.51038335088778,0,0.696511558139535,0.351981927866448,0.074175824175824,0.38308213238027
0.415525114155251,0.04173622774184,0.704647655033054,0.456868996570343,0.17080744811157,0.119186046511628,0.519317642909241,0.016483516483517,0.271583400313527
0.122374442922374,0.677518097009206,0,0.467252407362278,0.332298126326145,0.642441860465116,0.260160607736715,0.074175824175824,0.436402166099468
0.127853881278539,0,0.974512714407415,0.784345042755872,0.34161489622314,0.281976744186046,0.298544925150723,0.074175824175824,0.077363898775729
0.529680365296804,0.048970507217093,0.789605173724982,0.536741202957058,0.475155264746731,0.482558139534884,0.097842454461161,0.074175824175824,0.523234122916012
0.111872146118721,0,0.924537703412163,0.361022348906286,0.496894394506385,0.793604651162791,0.21073759422404,0.074175824175824,0.138657035970027
0.394977168949772,0,0,0.488817879125029,0,0.834302325581395,0.536879109094578,0.016483516483517,0.1478759224586
0.271232883561644,0.409571506559346,0,0.51038335088778,0,0.738372093023256,0.377069736702643,0.016483516483517,0.13404759272574
0.474885844748858,0,0,0.560702864873072,0,0.613372093023256,0.592072288534207,0.005494505494505,0.118599728880023
0.527397260273973,0.048692265698814,0.814592679222608,0.361022348906286,0.555900603854018,0.566860465116279,0.145509291249932,0.074175824175824,0.559985051949297
0.342465753424657,0,0,0.504792320402372,0,0.901162790697674,0.476668367887709,0.074175824175824,0.216270106297997
0.423059333333333,0.335281029526116,0.469265363240419,0.525559141986241,0.285714276841171,0.300581465116279,0.255644832251571,0.074175824175824,0.516631369543575
1,0,0,0.408945672738315,0,0.941860465116279,0.047666836788771,0.244505494505494,0.83879414074484
0.305936073059361,0,0,0.568690085511743,0,0.48546511627907,0.730055237133281,0.491758241758242,0.271209674130053
0.371004566210046,0.308848085289617,0.43228384510893,0.588658137108422,0.18322980797423,0.091860395348837,0.492724625753615,0.074175824175824,0.488476416805193
0.502739753424658,0,0.577711117110111,0.592651747427758,0.32298135642915,0.049127976744186,0.550426586076864,0.074175824175824,0.359411993507213
0.43013697260274,0,0.480759590781821,0.369808339532149,0.291925456772501,0.465697709302326,0.67987961946089,0.271978021978022,0.581039020332354
0.650684931506849,0.055648303655787,0.469765103355369,0.281150142519572,0.431677005227422,0.398255813953488,0.6297040017885,0.074175824175824,0.552510291578679
0.201598180365297,0,0.625687122668052,0.357827508574142,0.307453406600826,0.808139534883721,0.514049263264381,0.005494505494505,0.127320297180025
0.908675799086758,0,0,0.624600629982443,0,0.941860465116279,0.047666836788771,0.074175824175824,0.520244188868673
0.254566210045662,0,0.870564676544787,0.261980860910085,0.363354025982794,0.730523398255814,0.455343730376943,0.005494505494505,0.187367651360848
0.851598173515982,0,0,0.848242807865243,0,0.380813953488372,0,0.491758241758242,0.501930982980715
0.201598180365297,0,0.625687122668052,0.320287475725738,0.307453406600826,0.834592953488372,0.523331632112291,0.074175824175824,0.325650923773537
0.646118721461187,0,0,0.512779541041043,0,0.479651162790698,0.423983969331699,0.035714285714286,0.318799061138634
0.547945205479452,0.105731776945995,0,0.848242807865243,0,0.380813953488372,0.190667347155084,0.244505494505494,0.599601347940734
0.654337913242009,0.270172508684015,0,0.288338593171052,0.375776385845454,0.148546441860465,0.832162649201966,0.016483516483517,0.405755609960274
0.522831050228311,0,0,0.560702864873072,0,0.651162790697674,0.569493260581631,0.244505494505494,0.443254028734372
0.105251155251142,0,0.68265868018015,0.289936133145435,0.49999998447205,0.583720895348837,0.592323106411828,0.074175824175824,0.194717819726369
0.314155264840183,1,0,0.51038335088778,0,0.408720860465116,0.176367266013082,0.016483516483517,0.287654174352913
0.287671232876712,0.951864250726726,0,0.51038335088778,0,0.449999965116279,0.201455074849277,0.074175824175824,0.465553780130903
0.148401826484018,0.209794110347147,0.834582683620709,0.337060686990272,0.245341607287528,0.59970926744186,0.441796253394656,0.074175824175824,0.486856870234381
0.070776255707763,0.556483036557869,0,0.560702864873072,0,0.367441930232558,0.615153102768877,0.016483516483517,0.141148626912885
0.29155250456621,0,0.590704614971376,0.586261946955158,0.189440987905559,0.660174348837209,0.410436492349412,0.005494505494505,0.137411240498598
0.399543378995434,0,0,0.5527156442344,0,0.48546511627907,0.657300591508315,0.491758241758242,0.373738666344554
0.680365296803653,0,0,0.520766761679715,0,0.651162790697674,0.378825913426548,0.016483516483517,0.346455708146399
0.737442922374429,0.295770742277753,0,0.253194870284222,0.51242234433471,0.148546441860465,0.73532361677814,0.074175824175824,0.722063067698096
0.657305922374429,0.525876469547186,0,0.192491945506995,0.68322979244628,0.417732593023256,0.405920716864268,0.074175824175824,0.899090591730175
0.099086744292237,0,0.894052916720052,0.638178881106523,0.242236017321863,0.066860465116279,0.689162138835653,0.074175824175824,0.102279808204306
0.579680351598174,0,0.707646185677776,0.571086275665007,0.34161489622314,0.001162860465116,0.462619255150181,0.074175824175824,0.48012956223071
0.424657534246575,0.534223715095555,0,0.560702864873072,0,0.380813953488372,0.310587043286726,0.244505494505494,0.600473404770734
0.506164410958904,0.786866980303845,0,0.495207679597628,0.319875766463486,0.411918639534884,0.165328720441268,0.151098901098901,0.970100896227754
0.114155251141553,0,0.559720123146823,0.4968050997637,0.248447197253193,0.555232558139535,0.556949356163534,0.074175824175824,0.122710853935738
0.150684931506849,0.117139673630601,0.818590695094732,0,0.1770186280429,0.749127764534884,0.466884062230852,0.151098901098901,0.380216752964165
1,0,0,0.321086245712929,0.077639749141623,0.738372093023256,0.205720032456801,0.074175824175824,0.741995770325047
0.650684931506849,0.055648303655787,0.469765103355369,0.281150142519572,0.444099365090082,0.398255813953488,0.6297040017885,0.005494505494505,0.254391435265764
0.16324200913242,0.139398995092916,0.867066440767623,0.343450487462871,0.201863347768219,0.596511662790698,0.500501786282095,0.005494505494505,0.258502560321479
0.341095876712329,0,0.591204395066335,0.567891315524552,0.180124218008565,0.705232488372093,0.402157545538839,0.035714285714286,0.229226366742902
0.538584461187215,0.525876469547186,0,0.424121344028467,0.295031046738166,0.417732593023256,0.405920716864268,0.074175824175824,0.592624930674597
0.965753424657534,0,0,0.536741202957058,0,0.941860465116279,0.047666836788771,0.035714285714286,0.573937998603164
0.301369863013699,0.434056768515138,0,0.536741202957058,0.18322980797423,0.523255813953488,0.416457626680841,0.074175824175824,0.460570573329278
0.908675799086758,0,0,0.624600629982443,0,0.941860465116279,0.047666836788771,0.491758241758242,0.60682698659093
0.148401826484018,0.209794110347147,0.834582683620709,0.337060686990272,0.245341607287528,0.59970926744186,0.441796253394656,0.151098901098901,0.636975212083598
0.223744292237443,0,0,0.464856217209015,0,0.941860465116279,0.6297040017885,0.074175824175824,0.123582910765738
0.579908675799087,0.331107406751932,0,0.305111804435586,0.279503096909842,0.755813953488372,0.15805319566803,0.074175824175824,0.705992293658709
0.851598173515982,0,0,0.848242807865243,0,0.380813953488372,0,0.739010989010989,0.495826610086623
0.121004566210046,0,0.714642657232104,0.568690085511743,0.279503096909842,0.715116279069768,0.258404431012811,0.074175824175824,0.126199081255739
0.031963470319635,0.481357826622557,0,0.560702864873072,0,0.316279034883721,0.747365885440997,0.005494505494505,0.049208921121438
0.223744292237443,0,0,0.464856217209015,0,0.941860465116279,0.6297040017885,0.016483516483517,0.068643330475728
0.16324200913242,0.139398995092916,0.867066440767623,0.343450487462871,0.201863347768219,0.596511662790698,0.500501786282095,0.035714285714286,0.382210025718451
0.305936073059361,0,0,0.576677306150415,0,0.48546511627907,0.730055237133281,0.035714285714286,0.130933104047168
0.43013697260274,0,0.480759590781821,0.369808339532149,0.291925456772501,0.465697709302326,0.67987961946089,0.074175824175824,0.403762337205988
0.093607305936073,0.4702281658914,0.714642657232104,0.5527156442344,0.248447197253193,0.482558139534884,0.122930263297357,0.074175824175824,0.341223367166398
0.657305922374429,0.525876469547186,0,0.192491945506995,0.68322979244628,0.417732593023256,0.405920716864268,0.005494505494505,0.476765901999898
0.076940632420091,0.566221489697632,0,0.51038335088778,0,0.79999985755814,0.414701449956936,0.016483516483517,0.064532205420013
0.737442922374429,0.295770742277753,0,0.253194870284222,0.51242234433471,0.148546441860465,0.73532361677814,0.247252747252747,0.783231575513431
0.342009139269406,0,0.49925036983757,0.194089485481377,0.385093155742449,0.59593023255814,0.767185164105479,0.271978021978022,0.536190358445007
0.5,0,0.639680140739226,0.480830658486358,0.34161489622314,0.200581395348837,0.466633244353231,0.074175824175824,0.435156333254175
0.254566210045662,0,0.870564676544787,0.298722003962987,0.363354025982794,0.705232488372093,0.446312179406654,0.035714285714286,0.339603845511495
0.522831050228311,0,0,0.560702864873072,0,0.651162790697674,0.569493260581631,0.074175824175824,0.366388448147214
0.34703196347032,0,0,0.6086261887051,0,0.48546511627907,0.674862057693651,0.244505494505494,0.306590277976586
0.634703196347032,0,0,0.848242807865243,0,0.380813953488372,0.190667347155084,0.244505494505494,0.630123349448694
0.211643828767123,0,0.502248860502283,0.34984028793547,0.232919247424868,0.597093093023256,0.78248881781167,0.151098901098901,0.394045095154979
0.625570776255708,0,0,0.74121409923037,0,0.588662790697674,0.422478761012269,0.271978021978022,0.507412507970911
0.143835616438356,0,0.717641187876826,0.3354632668242,0,0.594767372093023,0.769944913393572,0.151098901098901,0.426435802328038
0.099771682648402,0.480244877243932,0,0.480031888499167,0.105590058832607,0.53720926744186,0.558956350765059,0.074175824175824,0.266724810432909
0.463470319634703,0,0.49975010995252,0.592651747427758,0.310558996566491,0.459302325581395,0.278474678081767,0.074175824175824,0.346206573968022
0.494977141552511,0.591263226342736,0,0.270766731727637,0.444099365090082,0.148546441860465,0.718514905279372,0.151098901098901,0.794443747214246
0.098173515981735,0,0.894552696815012,0.640575071259786,0.248447197253193,0.066860465116279,0.689914742995368,0.074175824175824,0.102279808204306
0.17351598173516,0.361157499073303,0.592703620408687,0.464057447221824,0.111801238763937,0.59970926744186,0.383341688911692,0.074175824175824,0.458826472127232
0.399771703196347,0,0.486756617088757,0.309904184742113,0.366459615948459,0.502616348837209,0.706472636616516,0.005494505494505,0.259250025146382
0.077625570776256,0.450751259611874,0.629685138540176,0.400958452099643,0.310558996566491,0.354651162790698,0.426492750215319,0.074175824175824,0.333125709060065
0.769406392694064,0.492487487353714,0,0.512779541041043,0.344720486188805,0.243895418604651,0.285750202855005,0.016483516483517,0.669864200071364
0.468036529680365,0,0,0.568690085511743,0,0.48546511627907,0.546914232629056,1,0.421328053353134
0.965753424657534,0,0,0.536741202957058,0,0.941860465116279,0.047666836788771,0.244505494505494,0.703251531163611
0.440639269406393,0,0,0.504792320402372,0,0.779069767441861,0.439036654633416,0.074175824175824,0.284664265221484
0.089726034246575,0.589872018751341,0,0.652555902217793,0,0.496511593023256,0.387606646519216,0.074175824175824,0.343341219467827
0.45662100456621,0,0,0.648562291898458,0,0.502906976744186,0.559458137047153,0.074175824175824,0.241933480551476
0.310958897260274,0.441847539374194,0,0.51038335088778,0,0.696511558139535,0.351981927866448,0.016483516483517,0.16643827498289
0.374885872146119,0.312465233374489,0.437281346208455,0.448083005944481,0.32298135642915,0.315988406976744,0.377571522984738,0.074175824175824,0.462065515437038
0.639269406392694,0,0,0.504792320402372,0,0.715116279069768,0.363773228124831,0.074175824175824,0.437149606008462
0.146118721461187,0.722593256359376,0,0.490415299291101,0.394409925639443,0.168023220930233,0.584044159601254,0.074175824175824,0.443378583365606
0.330593614155251,0,0.625187377555601,0.171725243731436,0.372670795879789,0.830814095930232,0.51906682503162,0.005494505494505,0.263984060395766
0.442922374429224,0,0.533233352326836,0.795527103726688,0.326086946394815,0.052907011627907,0.462619255150181,0.074175824175824,0.362401902638642
0.257762543378995,0.149693934051652,0.609195394027125,0.269968081548756,0.298136636703831,0.620058104651163,0.468138452672661,0.151098901098901,0.643204189440742
0.181278525114155,0,0.834582683620709,0.381789170490156,0.236024837390533,0.740116209302325,0.461113896303897,0.074175824175824,0.31693036793149
0.360730593607306,0.281023933461724,0.389805085762966,0.392971231460972,0.310558996566491,0.392441860465116,0.423983969331699,0.074175824175824,0.59100537164583
0.512557077625571,0,0.689155371639519,0.616613409343772,0.33540371629181,0.000290627906977,0.497993005398475,0.074175824175824,0.452223768586614
0.341095876712329,0,0.591204395066335,0.532747592637722,0.198757757802554,0.661046581395349,0.410687460753886,0.271978021978022,0.521739130976433
0.743150684931507,0.132164721182494,0,0.848242807865243,0,0.380813953488372,0,0.016483516483517,0.407998041808846
0.305936073059361,0,0,0.568690085511743,0,0.48546511627907,0.730055237133281,1,0.283418469750055
0.163926947488585,0.259877583637355,0.799100395829074,0.403354642252907,0.301242226669496,0.599418639534884,0.382839902629598,0.005494505494505,0.168057809095747
0.071004579908676,0.584863663075075,0,0.590255557274494,0.096273288935612,0.431395418604651,0.505017561767239,0.074175824175824,0.331506187405162
0.526255707762557,0.396494163547482,0,0.848242807865243,0,0.380813953488372,0,1,0.482371994079282
0.452054794520548,0,0,0.4968050997637,0,0.796511627906977,0.504264957607524,0.074175824175824,0.305469049594345
0.150684931506849,0.117139673630601,0.818590695094732,0,0.1770186280429,0.749127764534884,0.466884062230852,0.005494505494505,0.067522114551442
0.494977141552511,0.591263226342736,0,0.270766731727637,0.444099365090082,0.148546441860465,0.718514905279372,0.005494505494505,0.284913436773725
0.24817350913242,0.879521455974203,0,0.51038335088778,0,0.511627906976744,0.23908678810357,0.016483516483517,0.242805537381476
0.474885844748858,0,0,0.560702864873072,0,0.494186046511628,0.643753114526028,0.005494505494505,0.093932978545733
0.481735159817352,0.403450201504455,0,0.041533523359429,0.248447197253193,0.578488372093023,0.572002041465251,0.074175824175824,0.525601109395817
0.341095876712329,0,0.591204395066335,0.532747592637722,0.198757757802554,0.661046581395349,0.410687460753886,0.151098901098901,0.427432413789272
0.67351598173516,0,0,0.504792320402372,0,0.694767441860465,0.351229323706733,0.074175824175824,0.457954415297232
0.085844762557078,0.582637722581598,0,0.560702864873072,0,0.715116279069768,0.534119510333337,0.491758241758242,0.521739130976433
0.785388127853881,0.066777964386944,0.394802586862491,0.321086245712929,0.360248436017129,0.482558139534884,0.296036144267104,0.151098901098901,0.659274963480129
0.26689496347032,0,0.620189876456076,0.293130973477579,0.350931666120135,0.807267299418605,0.504014139729903,0.005494505494505,0.162077990832889
0.17351598173516,0.361157499073303,0.592703620408687,0.464057447221824,0.111801238763937,0.59970926744186,0.383341688911692,0.035714285714286,0.397533359848844
0.143835616438356,0,0.717641187876826,0.3354632668242,0,0.594767372093023,0.769944913393572,0.074175824175824,0.297371391488013
0.888127853881278,0.072342794752523,0.6146926352416,0.632587850621115,0.121118008660931,0.061046511627907,0.26342199278005,0.005494505494505,0.339105514864969
0.116666680365297,0.403450201504455,0.564717624246348,0.452875386251008,0.248447197253193,0.584011697674419,0.237581579784139,0.074175824175824,0.289398275554959
0.680365296803653,0,0,0.520766761679715,0,0.651162790697674,0.378825913426548,0.074175824175824,0.515385598988055
0.447716908675799,0,0.534732617649197,0.515974381373188,0.189440987905559,0.226744186046512,0.554942361562009,0.074175824175824,0.502180142075
0.147945212328767,0.696160270386649,0,0.652555902217793,0,0.507558069767442,0.247365734914143,0.005494505494505,0.056932853044297
0.500913228310502,0,0.639180400624276,0.484824268805693,0.357142846051464,0.200872023255814,0.465880640193516,0.074175824175824,0.435280937717228
0.463013671232877,0,0.497751099517708,0.592651747427758,0.304347816635161,0.460465186046512,0.278976464363861,0.074175824175824,0.346206573968022
0.415525114155251,0.333055089032639,0,0.371405759698221,0.223602477527873,0.492441930232558,0.502257963005999,0.074175824175824,0.480877051971522
0.737442922374429,0.295770742277753,0,0.253194870284222,0.51242234433471,0.148546441860465,0.73532361677814,0.005494505494505,0.387068677888842
0.424657534246575,0.336672237117511,0,0.440894555293001,0.217391297596544,0.311046511627907,0.589563507650588,0.074175824175824,0.495826610086623
0.735159817351598,0.061213134021366,0.659670145137327,0.369009569544958,0.276397506944177,0.061046511627907,0.391369817844645,0.016483516483517,0.472903973412333
0.526255707762557,0.396494163547482,0,0.848242807865243,0,0.380813953488372,0,0.244505494505494,0.440887029796612
0.115753417808219,0.402615468602373,0,0.449680545918863,0.248447197253193,0.577616313953488,0.572503827747345,0.074175824175824,0.207798684634326
0.118721461187215,0.400667786321666,0.559720123146823,0.784345042755872,0.310558996566491,0.354651162790698,0.160561976551649,0.074175824175824,0.176529218301463
0.577625570776256,0.052865888472998,0.484757606653945,0.185303494855515,0.406832285502103,0.482558139534884,0.694932304762607,0.074175824175824,0.519496699127861
0.113698636986301,0.495548160749274,0.693153387511642,0.365015959225622,0.568322932660778,0.415697674418605,0.252383296681383,0.074175824175824,0.423819594464173
0.785388127853881,0.066777964386944,0.394802586862491,0.321086245712929,0.319875766463486,0.482558139534884,0.296036144267104,0.151098901098901,0.65329514521727
0.251141552511415,0,0.623688152213249,0.297124583796915,0.242236017321863,0.826744255813954,0.515554471583812,0.151098901098901,0.532577588951728
0.527397260273973,0,0,0.560702864873072,0,0.378488406976744,0.623682867457072,0.244505494505494,0.490220518007239
0.120547952054795,0.510294927829075,0,0.571086275665007,0.282608686875507,0.221511662790698,0.686653357952034,0.074175824175824,0.267347720626578
0.254566210045662,0,0.870564676544787,0.261980860910085,0.363354025982794,0.730523398255814,0.455343730376943,0.074175824175824,0.543291392632151
0.163926947488585,0.259877583637355,0.799100395829074,0.403354642252907,0.301242226669496,0.599418639534884,0.382839902629598,0.035714285714286,0.339105514864969
0.150684931506849,0.117139673630601,0.818590695094732,0,0.1770186280429,0.749127764534884,0.466884062230852,0.271978021978022,0.459698528957233
0.389497730593607,0,0.447776088522456,0.614217219190508,0.32919253636048,0.378779034883721,0.421976974730174,0.074175824175824,0.372742005051501
0.634703196347032,0.264329442364988,0,0.848242807865243,0,0.380813953488372,0,0.739010989010989,0.483617826924575
0.888127853881278,0.072342794752523,0.6146926352416,0.632587850621115,0.121118008660931,0.061046511627907,0.26342199278005,0.151098901098901,0.741622056599528
0.633561643835616,0.420701167290504,0,0.256389710616367,0.49378880454072,0.96889549127907,0.027596589719815,0.005494505494505,0.32727047034435
0.646118721461187,0,0,0.512779541041043,0,0.479651162790698,0.423983969331699,0,0.049084341574295
0.965753424657534,0,0,0.536741202957058,0,0.941860465116279,0.047666836788771,0.739010989010989,0.807026318849541
0.684474858447489,0.263494709462906,0,0.204472776465003,0.354037256085799,0.423837174418605,0.647516285851457,0.151098901098901,0.889124190584881
0.594977182648402,0.525876469547186,0,0.344249137641752,0.360248436017129,0.417732593023256,0.405920716864268,0.151098901098901,0.933972902304046
0.637899529680365,0,0,0.51038335088778,0,0.882558069767442,0.477420972047424,0.074175824175824,0.251152367040049
0.251141552511415,0,0.623688152213249,0.297124583796915,0.242236017321863,0.826744255813954,0.515554471583812,0.271978021978022,0.566712359952968
0.474885844748858,0.397885371138877,0.554722622047298,0.369009569544958,0.68322979244628,0.328488372093023,0.143000510366313,0.074175824175824,0.390681447382121
0.274885831050228,0,0.483258341331584,0.539137393110321,0.139751548454921,0.48284876744186,0.693176128038703,0.271978021978022,0.478136289476424
0,0.42570952296677,0,0.560702864873072,0,0.25,0.873055747499593,0.244505494505494,0.28815248008353
0.200913242009132,0.528658884729976,0,0.848242807865243,0,0.380813953488372,0.190667347155084,0.244505494505494,0.498318213487435
0.634703196347032,0.264329442364988,0,0.848242807865243,0,0.380813953488372,0,0.491758241758242,0.478759174754184
0.337899543378995,0,0.478260840232059,0.559105444707,0.16459626818024,0.429941930232558,0.660311158674029,0.271978021978022,0.483742381555809
0.492922360730594,0,0.632183889089938,0.702076646215894,0.1770186280429,0.17296511627907,0.357752093793402,0.074175824175824,0.470038643828046
0.128767109589041,0,0.974012934312456,0.781948852602608,0.34161489622314,0.281104686046512,0.298294107273102,0.074175824175824,0.077363898775729
0.445662127853881,0,0.587206379194211,0.423322693849585,0.295031046738166,0.644767406976744,0.400150550937314,0.005494505494505,0.243926753305762
0.310730607305936,0,0.470264843470319,0.518370571526451,0.217391297596544,0.432848906976744,0.634721563555739,0.271978021978022,0.522860346900719
0.211643828767123,0,0.502248860502283,0.386581430988373,0.232919247424868,0.572674418604651,0.772202725872718,0.005494505494505,0.122710853935738
0.502283105022831,0,0,0.648562291898458,0,0.502906976744186,0.516808862025621,0.074175824175824,0.284664265221484
0.362785374429224,0.279632725870329,0.391304351085327,0.62939301028897,0.267080737047182,0.184593023255814,0.42022079800627,0.074175824175824,0.374610723174554
0.192237436073059,0.345297718619327,0,0.51038335088778,0,0.820930302325582,0.427245354375034,0.074175824175824,0.19023296848718
0.257762543378995,0.149693934051652,0.609195394027125,0.269968081548756,0.298136636703831,0.620058104651163,0.468138452672661,0.074175824175824,0.621278214059505
0.143835616438356,0,0.717641187876826,0.3354632668242,0,0.594767372093023,0.769944913393572,0.005494505494505,0.150367513401458
0.594977182648402,0.525876469547186,0,0.344249137641752,0.360248436017129,0.417732593023256,0.405920716864268,0.247252747252747,0.958888811732623
0.202511408675799,0,0.626686647875463,0.32188501570012,0.242236017321863,0.840116279069767,0.526843985560099,0.035714285714286,0.233337479340662
0.098173515981735,0,0.669665147336377,0.472843437847686,0.34161489622314,0.517441860465116,0.546914232629056,0.074175824175824,0.135417967744312
0.481735159817352,0.403450201504455,0,0.448881775931672,0.248447197253193,0.584302325581395,0.238334183943855,0.074175824175824,0.482371994079282
0.155936079908676,0.432665560923743,0,0.51038335088778,0,0.65581388372093,0.326894119030253,0.074175824175824,0.291516140314343
0.255022824200913,0.272954923866805,0.122438776938368,0.478434468333094,0.214285707630879,0.769767584302325,0.480180721335518,0.074175824175824,0.540426063047865
0.341095876712329,0,0.591204395066335,0.567891315524552,0.180124218008565,0.705232488372093,0.402157545538839,0.074175824175824,0.385449118860075
0.650684931506849,0.055648303655787,0.469765103355369,0.281150142519572,0.360248436017129,0.398255813953488,0.6297040017885,0.016483516483517,0.490095913544186
0.086529666666667,0.368948269932358,0.516241878573457,0.626996820135707,0.229813657459203,0.334302325581395,0.399899733059693,0.074175824175824,0.424940822846414
0.684474858447489,0.263494709462906,0,0.204472776465003,0.354037256085799,0.423837174418605,0.647516285851457,0.005494505494505,0.482994879357042
0.150684931506849,0.117139673630601,0.818590695094732,0,0.1770186280429,0.749127764534884,0.466884062230852,0.074175824175824,0.272953787790053
0.415525114155251,0.333889821934722,0,0.369009569544958,0.217391297596544,0.491279069767442,0.501756176723904,0.074175824175824,0.480877051971522
0.399771703196347,0,0.486756617088757,0.309904184742113,0.366459615948459,0.502616348837209,0.706472636616516,0.271978021978022,0.664133553360746
0.349315068493151,0,0,0.560702864873072,0,0.2581395,0.880582090150452,0.005494505494505,0.073128194172871
0.657305922374429,0.525876469547186,0,0.192491945506995,0.68322979244628,0.417732593023256,0.405920716864268,0.016483516483517,0.707113509582995
0.40000002739726,0.272120213224044,0.122438776938368,0.310702834920994,0.34782607615447,0.757848694767442,0.47290519656228,0.074175824175824,0.757568213717908
0.474885844748858,0,0,0.560702864873072,0,0.491279069767442,0.642247906206598,0.016483516483517,0.157717706682888
0.121461180365297,0.51168613542047,0.715642142459506,0.575079885984342,0.285714276841171,0.228488302325581,0.26216760233824,0.074175824175824,0.332129072682922
0.664383561643836,0,0,0.560702864873072,0,0.40581388372093,0.480682357090759,0.074175824175824,0.46430794728561
0.330593614155251,0,0.625187377555601,0.171725243731436,0.372670795879789,0.830814095930232,0.51906682503162,0.271978021978022,0.798430292722818
0.851598173515982,0.33055093206262,0,0.473642207834877,0.276397506944177,0.148546441860465,0.47039641567866,0.016483516483517,0.66363522271422
0.399543378995434,0,0,0.5527156442344,0,0.48546511627907,0.657300591508315,0.244505494505494,0.360284050337213
